nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.336021602,0.373724669,-0.131369025,0.998854935,0.337753177,0.343174636,-0.187253654,0.998801827,0.340195835,0.340999514,-0.187037379,0.998828173,0.342670411,0.338595897,-0.187046692,0.998831511,0.336049289,0.344237477,-0.110739022,0.998832583,0.337281585,0.342891216,-0.110960647,0.99871999,0.33853969,0.341035932,-0.110937268,0.998440564,0.371872276,0.333793283,-0.293864846,0.998279274,0.365583867,0.333110005,0.023226919,0.998246729,0.354944766,0.387231439,-0.177108631,0.999232471,0.352807432,0.389396369,-0.079782151,0.999089003,0.487338513,0.392710924,-0.377025187,0.999716222,0.491535634,0.397964507,0.251981109,0.999211252,0.552247584,0.577258646,-0.263698578,0.848997295,0.547486246,0.548263013,0.104042813,0.176866248,0.438995391,0.546267211,0.116033137,0.926036954,0.475137413,0.544705987,-0.075111806,0.249988988,0.404599726,0.538554728,0.118598692,0.918210864,0.44287765,0.540776372,-0.08987119,0.275169253,0.416237026,0.511556029,0.100996658,0.919565737,0.452061176,0.531693578,-0.127516612,0.265645474,0.43150273,0.511583805,0.11966832,0.912218273,0.480245918,0.524067879,-0.093517393,0.263832629,0.753822446,0.547949672,-0.165012285,0.999891222,0.729752779,0.532966077,0.165450603,0.999661803,0.546988606,0.633791208,-0.170907721,0.97157383,0.532725334,0.640780807,0.295630157,0.317503601,0.641326845,0.858145118,-0.146085143,0.96158272,0.599746585,0.870150685,0.390646428,0.466527849,0.674002469,0.896153629,-0.139228344,0.9466694,0.625543833,0.903171778,0.395690858,0.548940241,0.538221538,0.883105636,-0.180244505,0.952263832,0.509792268,0.921803117,0.370512873,0.607618749,squat_bad_back
0.328100622,0.381029516,-0.101612262,0.998965263,0.332343012,0.350817144,-0.159222692,0.998919249,0.335803688,0.348518789,-0.159104094,0.998943686,0.339639515,0.345974237,-0.159181625,0.998946667,0.330576152,0.350433111,-0.076484948,0.998946726,0.332555056,0.348241031,-0.076682158,0.998845994,0.334808975,0.34562546,-0.076621078,0.998594284,0.376015753,0.339528888,-0.285857975,0.998448908,0.370253056,0.336895853,0.073690087,0.998418689,0.348647058,0.397006333,-0.149334311,0.999305665,0.346328259,0.395818889,-0.042371683,0.999175668,0.492667198,0.41763714,-0.393068969,0.999734223,0.503315628,0.411986113,0.297327727,0.999241233,0.519768298,0.623471022,-0.283944249,0.856231928,0.533881724,0.589004993,0.151638687,0.166837871,0.398387998,0.546985686,0.089285098,0.927977204,0.441913396,0.540026963,-0.041030295,0.237105101,0.356050342,0.534964383,0.079759404,0.920201302,0.408907413,0.525447667,-0.057763875,0.263211221,0.37538597,0.511421084,0.062665917,0.920902312,0.415798277,0.514007866,-0.074400514,0.253467262,0.393211395,0.51446408,0.092380315,0.913082838,0.433242887,0.516245186,-0.055216614,0.25155732,0.780193806,0.581505597,-0.19596836,0.999881804,0.76144588,0.56314528,0.196437582,0.999664545,0.521756709,0.656428337,-0.264716566,0.972743988,0.512773514,0.623239219,0.304436237,0.308743656,0.630978703,0.909864247,-0.186963558,0.961963356,0.611572564,0.873622894,0.386117339,0.46081683,0.674688876,0.952046394,-0.178273007,0.947361052,0.646749437,0.91049391,0.391071111,0.547201991,0.525298357,0.938287973,-0.219619915,0.952332497,0.521243036,0.918266296,0.370111942,0.604546964,squat_bad_back
0.326743007,0.391486168,-0.124437913,0.999038339,0.329634845,0.361331195,-0.172714531,0.999007344,0.332978696,0.359306455,-0.172775745,0.999034166,0.336766064,0.356922507,-0.17295526,0.99903816,0.329155952,0.361871988,-0.098039925,0.99903506,0.33168155,0.360385418,-0.098210298,0.998948574,0.334368736,0.35852626,-0.098187476,0.998722494,0.376070708,0.351482719,-0.281013727,0.99857837,0.370738089,0.350435257,0.06950853,0.998557329,0.348020703,0.409127682,-0.160668373,0.999352694,0.347068578,0.408199757,-0.063194759,0.99923104,0.493447661,0.434696585,-0.392226994,0.999735773,0.505983591,0.416181952,0.292416781,0.999207914,0.523204148,0.640393257,-0.290622234,0.85896194,0.537424386,0.606132686,0.169716775,0.159878358,0.385324478,0.581939459,-0.092933573,0.928009987,0.439977437,0.551442504,0.051588178,0.227910087,0.362155795,0.537187755,-0.128413364,0.920650244,0.401611358,0.532966614,0.045950692,0.253170878,0.359987408,0.583104551,-0.129763201,0.920666158,0.407519639,0.523920178,0.047179133,0.242765188,0.377815574,0.55023241,-0.089140207,0.910950482,0.422883809,0.530377984,0.047365986,0.240555227,0.784276605,0.595530927,-0.196366161,0.99986434,0.771134496,0.565296352,0.196909741,0.999626398,0.523633301,0.659451485,-0.252912879,0.973207951,0.508153915,0.610355258,0.322691143,0.294583917,0.631586254,0.919784963,-0.150753677,0.96154654,0.61254096,0.866436779,0.439744532,0.445512056,0.680742204,0.965344131,-0.14120014,0.946844459,0.643544197,0.89877671,0.441898555,0.536849916,0.526413083,0.947743058,-0.195306927,0.950491011,0.520792425,0.912194788,0.378358424,0.590981364,squat_bad_back
0.324617207,0.413307607,-0.120806009,0.999214709,0.325903684,0.386299402,-0.170377076,0.999191999,0.329193473,0.383951962,-0.170398518,0.999214768,0.33287394,0.381336778,-0.170535102,0.999218285,0.325195879,0.387203574,-0.093990184,0.999214888,0.327664167,0.385589093,-0.094182543,0.999145508,0.330368161,0.383601338,-0.094120264,0.998962104,0.371016532,0.373051256,-0.278096199,0.998844326,0.366598696,0.372266322,0.059179425,0.998826146,0.347447008,0.429003298,-0.158002809,0.999469519,0.34644106,0.429035395,-0.058588672,0.999369502,0.489535093,0.45346719,-0.403769195,0.99976778,0.49926427,0.433637053,0.278918535,0.999275088,0.512280226,0.662562251,-0.304426551,0.873159707,0.526260138,0.620414495,0.208560005,0.150965184,0.380560458,0.587803423,0.035363656,0.932450712,0.422913074,0.569215357,-0.034824762,0.214521185,0.31822288,0.572293222,0.020496776,0.924676895,0.377094269,0.553327143,-0.049946044,0.238825828,0.362088978,0.535084307,0.003770555,0.923610806,0.39241457,0.53945899,-0.061564595,0.227777958,0.38520205,0.542973638,0.037463378,0.912833869,0.410682499,0.546753466,-0.046564024,0.22541897,0.79460752,0.608733654,-0.199927241,0.999856234,0.7743994,0.571189165,0.200406507,0.999642372,0.527593493,0.663750947,-0.272510916,0.974960327,0.519956052,0.609044433,0.350103617,0.279083937,0.633474529,0.922940612,-0.2170818,0.960121274,0.611649573,0.853627741,0.464169651,0.435726553,0.675235569,0.965015233,-0.213415742,0.945474446,0.639031827,0.889089048,0.468459725,0.535952866,0.51954931,0.956438661,-0.275278747,0.948683679,0.508448958,0.913014531,0.459836036,0.586051583,squat_bad_back
0.323182225,0.423544854,-0.117616937,0.999290407,0.324649572,0.395712525,-0.168598071,0.999271095,0.32789579,0.393273771,-0.168595776,0.999292016,0.331542641,0.390590727,-0.168721512,0.999295413,0.323848009,0.396683812,-0.091364443,0.999291599,0.326216847,0.395037055,-0.09154059,0.999229372,0.328808606,0.393040985,-0.091445796,0.999064088,0.370056003,0.38079828,-0.276706368,0.99895829,0.365047932,0.380750239,0.060467761,0.998940408,0.346724033,0.438824356,-0.155495927,0.999519944,0.345365942,0.439141482,-0.055142444,0.999428868,0.48639679,0.457897604,-0.408485085,0.999785125,0.498512894,0.43934539,0.285396606,0.99930656,0.507296026,0.675694406,-0.30794096,0.88079983,0.526433051,0.625080705,0.223027214,0.144067124,0.381153673,0.589919806,0.054624055,0.936118364,0.426182032,0.5720644,-0.029621616,0.205540031,0.328689635,0.571658015,0.042144373,0.928227007,0.382219464,0.55715996,-0.041573871,0.229717895,0.362206757,0.542131424,0.022916107,0.92691344,0.394049257,0.547022581,-0.053987302,0.218794718,0.38415724,0.54950726,0.056151733,0.91617161,0.411534667,0.553988039,-0.04363801,0.216989115,0.797173917,0.613392591,-0.20201619,0.999851644,0.775786161,0.576959729,0.202489376,0.999648988,0.524490356,0.661699176,-0.264284968,0.97495538,0.517550409,0.614200234,0.33576715,0.271785945,0.632890761,0.922004461,-0.194526553,0.957799256,0.612035036,0.860285521,0.43765682,0.429200321,0.672615111,0.960412264,-0.184865922,0.942377627,0.639801323,0.894368351,0.443226516,0.533453524,0.515879273,0.956466675,-0.202421024,0.946101904,0.506601989,0.912415028,0.432985812,0.581953168,squat_bad_back
0.318636775,0.470817655,-0.082327306,0.999463379,0.319967031,0.447022974,-0.135895073,0.999243915,0.323321372,0.444043428,-0.135987967,0.999328434,0.327064365,0.441007555,-0.136183292,0.999223888,0.318424582,0.452746153,-0.059611354,0.999155402,0.320448428,0.453001738,-0.059748072,0.999137878,0.322783798,0.452674985,-0.059703805,0.998907745,0.363556743,0.431099743,-0.261830181,0.999107718,0.358729959,0.44918707,0.082884587,0.999014914,0.341722637,0.482629389,-0.122695751,0.999626577,0.340150505,0.484463334,-0.023243571,0.999510825,0.481242955,0.517273486,-0.403983474,0.999816477,0.490358889,0.494930983,0.306857973,0.999507427,0.506578207,0.722600758,-0.311234117,0.890712738,0.53289336,0.656914055,0.289954156,0.156254664,0.359221846,0.64445436,0.017721619,0.951505005,0.413198113,0.62894398,0.075961776,0.224489391,0.298662603,0.640259802,-0.021690223,0.945386827,0.371295363,0.605401814,0.066903397,0.253292292,0.329630375,0.639640212,-0.030279785,0.944779873,0.381438375,0.593099475,0.057416894,0.244508132,0.346380293,0.645338476,0.021353874,0.936526537,0.394303769,0.601204991,0.063817434,0.244901925,0.785176933,0.63974601,-0.218940541,0.999879539,0.783700347,0.597295403,0.219475254,0.999779344,0.541832626,0.673163593,-0.319163144,0.974107921,0.530590951,0.60438031,0.490122378,0.285287708,0.629042685,0.916352928,-0.233231515,0.944184482,0.61421895,0.842239916,0.690427661,0.445514768,0.668895304,0.958603919,-0.224837914,0.924533188,0.652703822,0.861939967,0.708925247,0.549212754,0.511724651,0.948822141,-0.28081724,0.9335109,0.532722473,0.889877915,0.701202095,0.601703584,squat_bad_back
0.317080319,0.477178335,-0.072678,0.999516129,0.319246233,0.452638,-0.128329009,0.999319077,0.322449088,0.450003594,-0.128378317,0.999395251,0.326006621,0.447074115,-0.128532931,0.999301195,0.317916989,0.455304623,-0.049731452,0.999239504,0.319967091,0.454408109,-0.049861621,0.999223769,0.32224682,0.453005642,-0.049789805,0.999016583,0.362801641,0.436896294,-0.255645841,0.999196649,0.357723147,0.44396475,0.096643455,0.999112844,0.339813143,0.490426928,-0.114549279,0.999663174,0.338625908,0.491208464,-0.01238232,0.999559104,0.481027335,0.523927271,-0.403089195,0.999831498,0.491080791,0.492118567,0.331965059,0.999545872,0.503328621,0.725645363,-0.306337684,0.895809829,0.53076154,0.658135056,0.290718824,0.148117647,0.372423112,0.645174861,0.052274216,0.954255998,0.414120048,0.627578676,0.031907145,0.22356686,0.319585949,0.636649728,0.026536267,0.948439837,0.373630166,0.605249941,0.018718837,0.253465086,0.347747535,0.628226936,0.013432401,0.947733223,0.380942196,0.593287528,0.009500202,0.244469389,0.366899103,0.630933642,0.055282559,0.939529538,0.396757901,0.601214409,0.018514266,0.244278565,0.788248539,0.643189669,-0.227335647,0.99988991,0.781694174,0.600614905,0.227793798,0.999798954,0.54698354,0.672368586,-0.361455441,0.976009309,0.530697167,0.616829693,0.495258033,0.283492029,0.629508913,0.918982387,-0.300275117,0.945671022,0.61121279,0.846184134,0.665115774,0.449237794,0.668601215,0.95952183,-0.29433772,0.926859796,0.651364565,0.877857089,0.679712176,0.550463974,0.513171494,0.949143589,-0.356826186,0.936041415,0.534178972,0.896962762,0.663368821,0.607624352,squat_bad_back
0.31834504,0.479088098,-0.065697208,0.999563873,0.320504904,0.45525682,-0.118266277,0.999386847,0.323811054,0.452862501,-0.11832682,0.999455452,0.327379197,0.450186431,-0.118478574,0.999370873,0.318901002,0.456834286,-0.039949454,0.999315321,0.320869654,0.455559283,-0.040069643,0.999301195,0.32303986,0.453798622,-0.039985172,0.999114692,0.363207489,0.440711975,-0.238511801,0.999276757,0.357825965,0.442611367,0.112464085,0.999201179,0.341050148,0.493091494,-0.105732746,0.999696255,0.339639157,0.493914217,-0.003908944,0.999602735,0.481089234,0.530572295,-0.388010055,0.999844611,0.491132706,0.494406909,0.344069391,0.999581695,0.500272572,0.732350171,-0.302587956,0.899367511,0.528014719,0.668076336,0.287437946,0.142857119,0.370245427,0.649637163,0.035569735,0.956489921,0.415068328,0.629359543,0.017861122,0.225785166,0.321516752,0.639647365,0.01254727,0.951062262,0.374868542,0.607631505,0.004459279,0.255440563,0.352449954,0.620060146,-0.003186902,0.950269461,0.381617755,0.595451891,-0.002346833,0.246119589,0.371874392,0.62294066,0.037341952,0.94196856,0.398004681,0.605639338,0.005423605,0.244835854,0.790799737,0.643791854,-0.226806581,0.999899745,0.781556606,0.6019122,0.227277562,0.999817193,0.555179656,0.67308408,-0.388073713,0.977866292,0.530789554,0.630448163,0.493239671,0.282906502,0.631493986,0.923029482,-0.361442715,0.9484061,0.611964822,0.856282175,0.654741287,0.453184277,0.669182241,0.961495996,-0.359009743,0.930741549,0.646123886,0.894823968,0.668352723,0.551191509,0.513707161,0.948904753,-0.437374651,0.939625263,0.535338223,0.908645034,0.645412803,0.612507582,squat_bad_back
0.317556053,0.48270151,-0.072645135,0.999606788,0.31997776,0.457890272,-0.12405014,0.999447823,0.32310164,0.455502421,-0.124118961,0.999509633,0.326613337,0.452932447,-0.124262966,0.999433577,0.318375558,0.458992779,-0.047199659,0.999383569,0.320180833,0.457427144,-0.0473211,0.999370873,0.322265357,0.455438405,-0.047251765,0.999202967,0.363310844,0.442800105,-0.243184984,0.999348819,0.357836276,0.442434847,0.100703552,0.999280751,0.340169579,0.497279078,-0.112419568,0.999725997,0.338503629,0.497505009,-0.012533305,0.999642015,0.481131375,0.53255415,-0.37953645,0.999855638,0.491339684,0.496430129,0.323841453,0.999613881,0.502114475,0.732667089,-0.297126025,0.901291907,0.528219402,0.670533478,0.279165745,0.139110759,0.37004593,0.652358294,0.031697441,0.958405793,0.415013552,0.63081789,0.038493533,0.230537862,0.322289288,0.643643081,0.000872729,0.95339334,0.372119159,0.609276295,0.027931539,0.259418845,0.352718681,0.615411937,-0.009959297,0.952551126,0.381239533,0.596987307,0.026580209,0.249746233,0.3717511,0.618969798,0.034838859,0.944078743,0.398481458,0.606610119,0.029604292,0.24697414,0.790630341,0.645145535,-0.222236782,0.999909103,0.781234264,0.604027569,0.22269617,0.999834299,0.56604892,0.672182322,-0.423026264,0.979496002,0.531292319,0.637463272,0.528934002,0.286422133,0.632117748,0.920835853,-0.429343313,0.950469553,0.612371027,0.858485341,0.69319135,0.457976043,0.669229984,0.962316573,-0.429109901,0.934039056,0.646442056,0.890281379,0.707814991,0.553152859,0.512501419,0.946397901,-0.51330024,0.942796767,0.536994517,0.906331122,0.693688989,0.619032562,squat_bad_back
0.316459119,0.485290766,-0.082881331,0.999645174,0.319705665,0.460374475,-0.135048509,0.999502659,0.322924852,0.458020777,-0.135103017,0.99955833,0.326475322,0.455475301,-0.135249928,0.999489963,0.317666173,0.461621225,-0.060098086,0.999444962,0.319343537,0.46027872,-0.060232334,0.999433517,0.321219951,0.458523512,-0.060186651,0.99928236,0.363505989,0.445409656,-0.250768363,0.99941355,0.357132256,0.44473213,0.083284438,0.999352336,0.338827312,0.500556469,-0.121672347,0.999752581,0.336687744,0.500585496,-0.024289995,0.999677241,0.481198847,0.536158204,-0.378344387,0.999865592,0.491523743,0.497979343,0.30626294,0.999643028,0.503401518,0.735617161,-0.297933459,0.901531637,0.528162241,0.673697591,0.342322618,0.135414988,0.366956174,0.652498484,-0.006028513,0.959860384,0.41425553,0.631330788,0.247320086,0.232634053,0.32024911,0.645454228,-0.041868519,0.955239236,0.372478396,0.610940754,0.256151021,0.260019988,0.345193833,0.617748797,-0.051195879,0.954371691,0.38025099,0.598927021,0.251422733,0.250148326,0.364762574,0.621135473,-0.004947439,0.945557177,0.397104889,0.607346117,0.241994798,0.246185571,0.790688276,0.64629209,-0.219737858,0.999917746,0.780606091,0.604768455,0.220202029,0.999849856,0.552681625,0.671116889,-0.441635072,0.980959237,0.531436682,0.639378607,0.55347681,0.289436013,0.632110596,0.919123709,-0.46335718,0.952771783,0.611510396,0.858924687,0.736829281,0.461033344,0.669005454,0.961292982,-0.463998556,0.937447727,0.643236697,0.895049989,0.753762901,0.552083313,0.510496914,0.945519507,-0.552699447,0.946128845,0.537193,0.904941559,0.743673801,0.624118686,squat_bad_back
0.316171557,0.486152709,-0.104652755,0.999678671,0.319333613,0.460641265,-0.155368164,0.999551415,0.322655678,0.458372116,-0.155488133,0.999601722,0.326268822,0.45579198,-0.155648559,0.999540269,0.317115307,0.46166873,-0.079008497,0.999499798,0.318832517,0.460212052,-0.079133287,0.999489605,0.32080701,0.458251983,-0.079073183,0.999353468,0.36294204,0.445874631,-0.266173154,0.999471366,0.357286781,0.44445172,0.07972797,0.999416351,0.338768899,0.501321673,-0.140443921,0.999775827,0.336600155,0.501447141,-0.040551763,0.999708533,0.480874807,0.535926402,-0.391819984,0.999874115,0.49173075,0.500214279,0.300774664,0.9996683,0.504183292,0.738232791,-0.338067442,0.900800467,0.528347254,0.677647114,0.300763249,0.133125663,0.367136985,0.660942674,-0.100830629,0.960804462,0.41455245,0.632747471,0.119131483,0.238285109,0.321792364,0.655313194,-0.145266682,0.956520557,0.37315017,0.612677515,0.113680117,0.263923824,0.346839398,0.619900048,-0.148906887,0.955554962,0.381285071,0.600736737,0.10733062,0.253235728,0.365460128,0.623911858,-0.098620847,0.946219802,0.39818728,0.608196259,0.109556705,0.247702509,0.790121436,0.650023282,-0.220782757,0.999924958,0.780124426,0.607204258,0.221296787,0.999862611,0.55357945,0.674656987,-0.414644331,0.982108474,0.530813992,0.639025211,0.522562027,0.284979522,0.631998122,0.918817937,-0.393749505,0.954525054,0.610981703,0.859122932,0.719864547,0.457545102,0.669640481,0.960228384,-0.39191848,0.940389931,0.641858101,0.898498893,0.737465739,0.548941135,0.509766817,0.944263935,-0.483182997,0.948402464,0.536933482,0.90562427,0.713651419,0.623396754,squat_bad_back
0.313756794,0.489205867,-0.121323355,0.999705613,0.317163616,0.462380111,-0.169791207,0.999593675,0.320728928,0.45991379,-0.169981658,0.999639392,0.324605078,0.457194358,-0.170188427,0.999584377,0.314644486,0.463467598,-0.09725219,0.999548078,0.31636256,0.461849481,-0.097346261,0.999539196,0.318432242,0.45972687,-0.097292259,0.99941653,0.362000376,0.446849287,-0.27485019,0.999521792,0.356192112,0.445225179,0.054136783,0.999473155,0.337009102,0.503998995,-0.153979808,0.999795079,0.334296703,0.503806889,-0.058337491,0.999735415,0.481024325,0.537710845,-0.391901225,0.999881566,0.49150905,0.50225538,0.286532164,0.999688506,0.508222222,0.742304862,-0.369785696,0.904963076,0.529159248,0.678407848,0.304807901,0.129388317,0.408185631,0.777129114,-0.205861345,0.963291585,0.414465606,0.632534385,0.183110476,0.240689293,0.368310213,0.775159001,-0.263450265,0.959256411,0.372869611,0.613091767,0.191677079,0.264443785,0.354906231,0.740467548,-0.253348112,0.958274126,0.381602973,0.601722002,0.179096594,0.252847642,0.370408833,0.74484843,-0.201414436,0.948766887,0.398876697,0.608584285,0.17513743,0.246570826,0.790054023,0.65255332,-0.218220875,0.999930859,0.779605269,0.608660102,0.218849361,0.999871552,0.552900314,0.67567271,-0.410702586,0.982833505,0.528911412,0.638768435,0.523317277,0.278491169,0.631382644,0.917287529,-0.366537482,0.956011474,0.610938013,0.858599603,0.757898152,0.448305905,0.669154763,0.958904445,-0.362755448,0.942827523,0.640966892,0.895915151,0.780266583,0.5440256,0.508175194,0.943270683,-0.443665832,0.950088263,0.537905693,0.904903412,0.762604952,0.618063152,squat_bad_back
0.329822779,0.478066504,-0.197634056,0.998983622,0.332769185,0.457516015,-0.252942383,0.998212874,0.336445391,0.455458701,-0.253009796,0.998713374,0.34040001,0.45304963,-0.253221661,0.997883499,0.329600602,0.460019618,-0.183507144,0.997083604,0.330840737,0.45997268,-0.183625534,0.997631133,0.332360417,0.459650666,-0.183600113,0.996189296,0.377064973,0.445378095,-0.377907455,0.998671532,0.369545788,0.451929122,-0.127979189,0.997888327,0.350861818,0.49075973,-0.232303336,0.999277413,0.346373945,0.493564874,-0.146575496,0.998887837,0.496186048,0.531060159,-0.506408334,0.999798894,0.48904106,0.535535336,0.154222965,0.999447644,0.536336899,0.72146225,-0.452904701,0.856240451,0.54214561,0.670322955,0.049403705,0.180010289,0.444726884,0.760162175,-0.198881209,0.936397195,0.437383622,0.690387487,-0.058994733,0.282290339,0.41453746,0.754311025,-0.250081301,0.930659771,0.39784199,0.679615557,-0.035390221,0.305591822,0.386434346,0.723875761,-0.242720395,0.932427943,0.397371024,0.646223843,-0.057341985,0.294376522,0.397312611,0.728016317,-0.192074627,0.928369522,0.410273314,0.645401537,-0.072042592,0.28975144,0.747898936,0.639548838,-0.223930746,0.999943674,0.758035839,0.611392736,0.224485233,0.999892652,0.51663065,0.660816908,-0.312779963,0.983090222,0.549980998,0.613779306,0.453511298,0.311385691,0.646552622,0.90158391,-0.183044657,0.957717061,0.618526578,0.839790881,0.687437236,0.466458768,0.691397727,0.949436426,-0.170323536,0.943256319,0.644624233,0.874509811,0.709233463,0.554449141,0.544539452,0.935883522,-0.235081717,0.949205458,0.560027301,0.87055999,0.674133122,0.618839979,squat_bad_back
0.321652383,0.485677719,-0.191216603,0.999068916,0.324288577,0.462901413,-0.249630854,0.99838388,0.327630311,0.460828453,-0.24974142,0.998836219,0.331350148,0.458358109,-0.249949127,0.998089373,0.322207391,0.463888586,-0.177669004,0.997368574,0.323877871,0.462723047,-0.177818462,0.997862875,0.325836658,0.461233795,-0.177821472,0.996564806,0.369490355,0.44827956,-0.377097696,0.998799145,0.363221645,0.450987697,-0.067087293,0.99809432,0.345027596,0.497795373,-0.228529394,0.999344349,0.342516273,0.499681264,-0.13556096,0.99899435,0.493744284,0.538716435,-0.484813511,0.99981457,0.491921425,0.533827066,0.176864699,0.999482751,0.533159554,0.729223192,-0.437115639,0.865019381,0.538570404,0.670603216,0.105796248,0.168446198,0.444085151,0.801158726,-0.234378308,0.94104284,0.435784578,0.689343035,0.035978876,0.274566352,0.414683372,0.803949714,-0.290059447,0.935589969,0.387660652,0.669374108,0.044998653,0.298231483,0.388208389,0.775823176,-0.282607824,0.937001646,0.3914074,0.63430053,0.027069764,0.286045641,0.400709867,0.77711916,-0.228881791,0.932129979,0.406853467,0.637055993,0.026439544,0.281516671,0.768030107,0.649039984,-0.216968581,0.999946296,0.776802003,0.613387406,0.217491344,0.999894917,0.525155783,0.678567231,-0.280213028,0.983822644,0.547791183,0.623857081,0.475953519,0.297164977,0.636005223,0.912622809,-0.145299271,0.958163023,0.618393123,0.856777906,0.764894366,0.450196147,0.677075326,0.95831424,-0.131940216,0.944295406,0.649229646,0.874476433,0.793783307,0.542994499,0.530152977,0.942511737,-0.196102306,0.949931562,0.558539629,0.879348457,0.772861302,0.607562423,squat_bad_back
