nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.334895223,0.401289493,-0.062201556,0.996223509,0.342826247,0.375230789,-0.112624086,0.994840741,0.34655416,0.373753428,-0.112646617,0.995155334,0.350710064,0.371972948,-0.112766609,0.994947731,0.341300517,0.375366867,-0.038139775,0.993724704,0.343599081,0.374224216,-0.038241457,0.992333531,0.346151799,0.372595012,-0.038183477,0.99058038,0.38876757,0.371076137,-0.229379982,0.992899001,0.384138942,0.368443638,0.106046066,0.986855328,0.354842901,0.422747523,-0.102075353,0.99782145,0.353645921,0.422425777,-0.006166566,0.995769322,0.494190216,0.46589303,-0.367334723,0.999858737,0.493584991,0.461273551,0.319703758,0.999359846,0.486638606,0.697985053,-0.276378602,0.88582468,0.503448963,0.623016179,0.265628397,0.15274629,0.371771842,0.596076965,0.030209647,0.952046454,0.40551725,0.583308756,0.044872407,0.215801269,0.314086705,0.608431816,0.008913247,0.944402039,0.364125013,0.569399714,0.035549056,0.232292414,0.353973746,0.537992299,-0.000657631,0.944170117,0.377651572,0.552544653,0.029498324,0.225877926,0.3725712,0.554572761,0.033144433,0.938644946,0.393532425,0.561443686,0.033955716,0.225949436,0.780018508,0.645954132,-0.207781672,0.999974072,0.765386283,0.614453435,0.208174869,0.999942601,0.522861779,0.671007216,-0.371893138,0.96956116,0.520732462,0.634088457,0.430796802,0.367869496,0.635319769,0.926246285,-0.382444233,0.946827471,0.617889941,0.86541456,0.53667891,0.577375948,0.679897249,0.970794201,-0.381839156,0.946434796,0.63690567,0.892295241,0.546028554,0.662205875,0.522314548,0.957419038,-0.442568004,0.95254302,0.524134636,0.908774972,0.519577861,0.721347451,squat_bad_back
0.333579481,0.3931382,-0.061054409,0.996600628,0.342393607,0.368017673,-0.110916257,0.995356381,0.346219838,0.366426975,-0.110932522,0.995639622,0.350461662,0.364450485,-0.111041859,0.995452762,0.340741545,0.368385226,-0.036517795,0.994351983,0.343122572,0.367162734,-0.03660446,0.993099988,0.345832288,0.365401655,-0.036523063,0.991522133,0.387040138,0.3634772,-0.223873064,0.993608832,0.382775158,0.361067802,0.10976918,0.988169432,0.35349378,0.413231671,-0.09974052,0.99803853,0.35207662,0.413407564,-0.003828095,0.99619168,0.493124098,0.469097018,-0.364526421,0.999869347,0.495320946,0.45530495,0.325798959,0.999403656,0.481619865,0.694601476,-0.269392401,0.891310096,0.504980147,0.627473891,0.258649677,0.150931746,0.373435736,0.595194399,0.058725145,0.954497576,0.404482573,0.579365909,-0.013325795,0.216795281,0.315925479,0.589437187,0.043112993,0.947246313,0.363848478,0.561677754,-0.026955361,0.233169332,0.358334392,0.53439486,0.028380081,0.946803451,0.379472464,0.546299934,-0.023081915,0.226066306,0.37835151,0.546983182,0.06129773,0.941173792,0.395744532,0.554240942,-0.021521654,0.225396797,0.78166163,0.644871235,-0.208271414,0.999975085,0.766219616,0.610185564,0.208643347,0.999945223,0.523587525,0.670883656,-0.374071062,0.972079217,0.521337688,0.62943542,0.438427716,0.366271019,0.632849514,0.925055861,-0.390947908,0.94960171,0.612834036,0.86048764,0.535516202,0.581785142,0.67980808,0.968635261,-0.391710937,0.94876945,0.635623455,0.893973887,0.542305887,0.666289032,0.521500468,0.95660603,-0.454650998,0.954600513,0.514713049,0.903011441,0.519122899,0.726517081,squat_bad_back
0.332047373,0.38532573,-0.063194633,0.9969396,0.341920376,0.35982883,-0.112220511,0.995820224,0.345731676,0.357945919,-0.112227701,0.996075273,0.349944234,0.355670512,-0.112333223,0.995907128,0.340202183,0.35988915,-0.040128268,0.994916379,0.342576742,0.358265132,-0.040216286,0.993789673,0.345212102,0.356199116,-0.040143404,0.992369592,0.385570973,0.35406521,-0.223975793,0.994247437,0.381499112,0.351804584,0.105748534,0.989351988,0.35190466,0.403679281,-0.1000017,0.998233557,0.350292623,0.403638452,-0.007859515,0.996571481,0.492216825,0.470184535,-0.36900413,0.999877453,0.495339394,0.452079624,0.323144406,0.999441803,0.48169145,0.694151402,-0.27420485,0.893413126,0.50552088,0.629815996,0.245116815,0.146205932,0.375114381,0.590904415,0.053625632,0.955589771,0.403468728,0.576320291,-0.036539178,0.214441851,0.314852983,0.582904756,0.035930354,0.948762894,0.359646827,0.557748377,-0.051137198,0.231565371,0.358311713,0.53403604,0.021926653,0.948058903,0.377884299,0.541950643,-0.048552394,0.223893747,0.377675533,0.545640886,0.056180775,0.94187057,0.39619121,0.549545407,-0.045364469,0.222551018,0.782305896,0.642456889,-0.210351229,0.999975204,0.76400733,0.605621397,0.21076569,0.999945819,0.523398519,0.671250582,-0.373238742,0.974068999,0.515908718,0.624179482,0.442950785,0.356067002,0.631896675,0.921319187,-0.391919106,0.951806247,0.610704243,0.859197199,0.547770798,0.574831188,0.678808391,0.964821398,-0.393321246,0.950680196,0.634087145,0.892227054,0.554638863,0.662742615,0.524464428,0.957858741,-0.46625033,0.956069171,0.51614362,0.899988234,0.527475595,0.723165572,squat_bad_back
0.333526343,0.378974646,-0.067980312,0.997244895,0.342761457,0.349321693,-0.117947891,0.996237814,0.346523494,0.347390145,-0.117948003,0.996467471,0.350610882,0.345208734,-0.118053205,0.996316135,0.340920955,0.349652231,-0.040952109,0.99542439,0.343169898,0.348234594,-0.041023612,0.994410396,0.345678657,0.346316308,-0.040981293,0.993132293,0.385252863,0.344548047,-0.229271412,0.994822323,0.380928189,0.342731863,0.103847817,0.990416288,0.353054255,0.396613091,-0.107204631,0.998409271,0.351382673,0.396963865,-0.009087507,0.996913433,0.492099077,0.460732251,-0.383302569,0.999885857,0.495414972,0.445449591,0.323922962,0.99947542,0.48519823,0.683409274,-0.275818914,0.897816241,0.50550282,0.628935158,0.238139153,0.140319899,0.379021376,0.574265718,0.085200585,0.956978738,0.404431164,0.568492889,-0.052258853,0.20796451,0.325355202,0.557959497,0.071999028,0.950249314,0.360681087,0.55147016,-0.067654781,0.225731105,0.361959904,0.524860144,0.052312844,0.949355185,0.379472643,0.536934435,-0.067219809,0.217929855,0.380350947,0.531310499,0.087015189,0.942880034,0.397878706,0.543726385,-0.062867709,0.216528997,0.781882048,0.637177527,-0.215454191,0.999974489,0.76209265,0.602591932,0.215855762,0.999946237,0.524020553,0.672680497,-0.365273595,0.975743651,0.515663564,0.622615099,0.428002417,0.349539667,0.630019546,0.920659184,-0.355691016,0.953083694,0.608855605,0.861962378,0.515065193,0.572415471,0.676409721,0.963530242,-0.354667932,0.951271176,0.633190036,0.894646585,0.519518912,0.660708725,0.520749867,0.956661522,-0.424827248,0.956725121,0.51690048,0.903089821,0.490856558,0.722420096,squat_bad_back
0.334331006,0.371807396,-0.068726979,0.997519493,0.343530327,0.340776354,-0.118293986,0.996613562,0.347255766,0.339005321,-0.118296236,0.99682039,0.351317197,0.336911291,-0.118402831,0.996684194,0.341747612,0.341107041,-0.042744692,0.995881498,0.343973994,0.33977437,-0.042822003,0.994968951,0.346452922,0.338079095,-0.042770956,0.993818641,0.385528088,0.336490959,-0.229016721,0.995339632,0.381271571,0.335707247,0.103681423,0.991374016,0.353658825,0.391017318,-0.107393824,0.998567224,0.352342308,0.390772343,-0.010886564,0.997220993,0.492049932,0.452465743,-0.379111797,0.999893188,0.496446192,0.440370798,0.322656214,0.999501765,0.48600474,0.668186367,-0.272264719,0.901709497,0.505479872,0.627487719,0.23785989,0.134490728,0.375219882,0.560276926,0.092474282,0.958252072,0.401085347,0.557896674,-0.04087152,0.201871261,0.322998613,0.547354281,0.079843029,0.951683223,0.358772635,0.541997552,-0.056854758,0.220456332,0.358775139,0.516781569,0.059127625,0.95061034,0.378827244,0.527761579,-0.056246452,0.212544173,0.376503021,0.522576213,0.093796276,0.943918824,0.395586878,0.534421086,-0.05121373,0.211053327,0.781250715,0.633035243,-0.214683771,0.99997437,0.761745811,0.600397348,0.215081304,0.999946952,0.52368623,0.671957314,-0.350242168,0.977176785,0.513411462,0.620892823,0.425164968,0.339861035,0.629039168,0.919966996,-0.341451108,0.95443213,0.607006729,0.862322986,0.521104932,0.566668749,0.675011396,0.962288499,-0.340475976,0.95205462,0.632517517,0.898221493,0.526755214,0.655875087,0.517199397,0.954285443,-0.410039306,0.957374692,0.516418338,0.905945241,0.500979543,0.718664587,squat_bad_back
0.334629148,0.360244483,-0.0717685,0.997765779,0.34417209,0.329965651,-0.121600136,0.996951222,0.347883373,0.32841593,-0.121623054,0.997137606,0.351911485,0.326646268,-0.121750265,0.997015119,0.342373639,0.330177307,-0.045767974,0.996292353,0.344569892,0.328924745,-0.045841198,0.995471239,0.346995384,0.327440739,-0.045784283,0.994435906,0.385771453,0.326654494,-0.231017187,0.995804608,0.381492347,0.325318784,0.101993755,0.992235303,0.354608536,0.381474942,-0.110518515,0.998708487,0.352494419,0.381147534,-0.013274894,0.997496784,0.492744327,0.439086556,-0.377804697,0.999898911,0.498584121,0.427492023,0.31696707,0.999517858,0.488986731,0.651887417,-0.270989656,0.905174136,0.50527662,0.621083796,0.237901837,0.13076438,0.376908273,0.552446365,0.090294898,0.958783329,0.40047133,0.551232338,-0.022468006,0.197657168,0.325893849,0.539833784,0.078119032,0.95232743,0.360333681,0.533953428,-0.037041683,0.216627464,0.361198038,0.510261178,0.05714919,0.951005697,0.379908949,0.520983458,-0.037300341,0.20854871,0.37951076,0.514701366,0.091372229,0.944051743,0.397084832,0.526131392,-0.032470319,0.20673427,0.780468225,0.622890055,-0.212845594,0.99997288,0.761614919,0.592275739,0.213224247,0.999944985,0.52396661,0.671397686,-0.311897755,0.978502691,0.513447523,0.630397022,0.401582897,0.331352443,0.628363669,0.919894814,-0.288393408,0.956114769,0.605113029,0.864394069,0.501425982,0.561691582,0.674341679,0.961791217,-0.286083132,0.953091741,0.63233763,0.901596427,0.507224619,0.651325583,0.514952004,0.956004739,-0.349624306,0.95804733,0.512213171,0.913322389,0.481722862,0.714297414,squat_bad_back
0.33556512,0.347213447,-0.079198085,0.99798733,0.344645053,0.319339156,-0.13006933,0.997254968,0.348329067,0.317945212,-0.130097941,0.997423053,0.352333426,0.316257924,-0.130233645,0.997312844,0.342826605,0.319404334,-0.054442681,0.996662021,0.344975978,0.318306088,-0.054528117,0.995923221,0.347339392,0.316897839,-0.054471631,0.994991362,0.386127591,0.316852987,-0.240102857,0.996223032,0.381621242,0.314665973,0.093901619,0.993010342,0.354871601,0.368744642,-0.118308745,0.998835683,0.35318473,0.368274152,-0.020914901,0.997744918,0.493013591,0.428811401,-0.387996286,0.999904573,0.499079466,0.416685402,0.311036021,0.999529123,0.492350221,0.638020456,-0.273413688,0.909191847,0.505598545,0.610511124,0.233622178,0.126930594,0.377450764,0.547148108,0.08873678,0.958708644,0.402039289,0.545759618,-0.017762145,0.189634338,0.326251268,0.531434238,0.078018747,0.952200294,0.362205327,0.526344478,-0.03243487,0.20875752,0.363095462,0.504091442,0.056900594,0.950591147,0.380784482,0.513479769,-0.031665504,0.200593784,0.379943103,0.508728683,0.089970499,0.943293214,0.397442997,0.518723965,-0.027353274,0.198647231,0.77990675,0.612775385,-0.211653203,0.999968767,0.76137352,0.584316254,0.212045729,0.999937654,0.524947822,0.671378732,-0.293845028,0.979717851,0.514537156,0.634768903,0.384922743,0.320732623,0.628675222,0.923104525,-0.268957078,0.958037853,0.605285704,0.873160005,0.49481678,0.551853597,0.674551904,0.966272891,-0.266681522,0.954527915,0.633353293,0.908915937,0.500871122,0.643873513,0.5174793,0.959694862,-0.328913063,0.958898485,0.508007884,0.925505221,0.478504241,0.704625785,squat_bad_back
0.616932571,0.406805307,-0.562630653,0.997861981,0.614276171,0.368942648,-0.584180057,0.997174025,0.61419791,0.368096322,-0.583979726,0.997255623,0.614197552,0.367363602,-0.584098637,0.997158468,0.609679163,0.39661032,-0.601923227,0.996645927,0.610010326,0.395532101,-0.601882041,0.995906651,0.59529537,0.412930906,-0.602013707,0.994941473,0.604425907,0.357875139,-0.558032215,0.99608326,0.574637294,0.423299491,-0.637783527,0.993152618,0.616393387,0.406769842,-0.534139335,0.998833776,0.605918884,0.424477607,-0.5578053,0.997814894,0.576434433,0.380781502,-0.422565371,0.999833763,0.530786037,0.522110879,-0.488776356,0.99939537,0.661120236,0.448684901,-0.273621976,0.843155861,0.650325239,0.563656509,-0.437963754,0.20908241,0.800272822,0.464919448,-0.263144732,0.947667599,0.783067226,0.548757911,-0.415683568,0.269112945,0.823694706,0.47679171,-0.291956127,0.941528618,0.81341666,0.531372786,-0.447446018,0.285675079,0.823686421,0.484255135,-0.323827326,0.942802012,0.82639277,0.51352948,-0.453714907,0.278481036,0.807424486,0.488402307,-0.278133661,0.938407481,0.815930009,0.511637688,-0.419049263,0.277090877,0.57328701,0.48870945,0.009465654,0.999970675,0.529255569,0.57431519,-0.009289296,0.999942183,0.620944381,0.46833241,-0.231550187,0.960850716,0.558829248,0.61436677,0.175206497,0.354169965,0.671738505,0.580548167,0.033378266,0.924252272,0.547846913,0.738788903,0.490276724,0.573248923,0.673568726,0.600580454,0.060113978,0.923271298,0.540718019,0.75593406,0.50897342,0.652258515,0.743707418,0.617243767,-0.029054482,0.943567991,0.577858448,0.777361751,0.451377779,0.715517342,squat_bad_back
0.410535693,0.34602356,-0.201150551,0.998074472,0.417184711,0.319540411,-0.278752804,0.997455895,0.419953704,0.318467379,-0.278535634,0.997529626,0.422859341,0.317142278,-0.278639168,0.997442067,0.417990953,0.323575258,-0.182518169,0.996980548,0.421518713,0.322197825,-0.18277362,0.996315479,0.424045235,0.323218465,-0.182676256,0.995446682,0.460699111,0.314963311,-0.454456896,0.996474445,0.457410425,0.322993398,-0.035303611,0.993836701,0.423636526,0.361920953,-0.256228864,0.998949528,0.424533218,0.364581615,-0.13712275,0.998032331,0.537294447,0.399805725,-0.431995511,0.999848008,0.523298264,0.416105807,0.225551248,0.999440968,0.55700624,0.549003243,-0.284799844,0.854179621,0.626244724,0.57232368,0.122726485,0.199210733,0.457054883,0.493067026,0.094906695,0.947380662,0.516640902,0.541486859,-0.175523192,0.256226867,0.414035231,0.502940595,0.095272608,0.941085637,0.482922047,0.515404463,-0.196147025,0.274302632,0.430422664,0.492046386,0.076037355,0.941815019,0.49001506,0.500513732,-0.199095324,0.266802937,0.454047412,0.497797251,0.100894406,0.936590493,0.508327723,0.507826805,-0.180394962,0.265203267,0.714192152,0.550228834,-0.185159951,0.999964535,0.717944741,0.566348255,0.185650781,0.99993515,0.559001744,0.61134845,-0.258638889,0.964113951,0.547966063,0.639109552,0.30363971,0.352235734,0.65388298,0.85073781,-0.166667268,0.930390358,0.584203601,0.832896769,0.446814388,0.573267579,0.670752943,0.894821584,-0.157533914,0.929164469,0.603564024,0.881308198,0.455352217,0.650819063,0.570798635,0.891366899,-0.214032978,0.947288454,0.544035375,0.865583003,0.429328024,0.715863049,squat_bad_back
0.365714997,0.328060925,-0.078965463,0.998265624,0.373903424,0.302391291,-0.136075586,0.997709453,0.378068,0.300847381,-0.136012867,0.997776091,0.382368475,0.299048781,-0.136154652,0.997697294,0.371872365,0.302493334,-0.054859962,0.997281432,0.374176204,0.300682485,-0.05496094,0.996683121,0.37757048,0.298827648,-0.054844912,0.995901108,0.418931335,0.297322869,-0.271313041,0.996826172,0.416217089,0.294725299,0.090448387,0.994451761,0.381488115,0.344497621,-0.124329783,0.999053359,0.379062891,0.344275177,-0.020801153,0.998227179,0.526527047,0.400889635,-0.403628051,0.999860048,0.521095872,0.398642451,0.311722904,0.999459326,0.54311949,0.587153316,-0.271675259,0.863912165,0.578880966,0.573071539,0.261707187,0.186369866,0.402422339,0.515428662,0.122389279,0.948887527,0.448836654,0.527577579,0.02356388,0.239365816,0.360943079,0.507209301,0.121402025,0.942504585,0.409130841,0.504595339,0.013204359,0.258007586,0.375050932,0.486648172,0.104159862,0.94282037,0.420330614,0.488742054,0.011878906,0.25053978,0.394445062,0.490091056,0.127411619,0.937078655,0.433322608,0.494158149,0.012826629,0.249170959,0.75228709,0.573752224,-0.205622673,0.99995935,0.737830997,0.564320028,0.206101686,0.999922216,0.538430154,0.636292517,-0.274037272,0.96696502,0.530467927,0.640259802,0.316086233,0.349270403,0.646484375,0.91249609,-0.169350326,0.936083496,0.591340125,0.866679251,0.372571111,0.57087785,0.670921326,0.951067448,-0.165016383,0.934543133,0.615883291,0.905565977,0.374454975,0.6493029,0.530964017,0.945684016,-0.266464561,0.95084095,0.537920415,0.906266034,0.355333686,0.714512348,squat_bad_back
0.353879631,0.316416621,-0.076751187,0.998437643,0.361344904,0.2911883,-0.128503457,0.99793762,0.364699662,0.289630145,-0.128474355,0.99799788,0.36834535,0.287818283,-0.12861836,0.99792695,0.360480249,0.290869296,-0.053823378,0.997552276,0.362935811,0.289146274,-0.053913046,0.997013986,0.366476178,0.286999553,-0.053815074,0.996310115,0.403927803,0.286023229,-0.243326902,0.997142732,0.404195845,0.282740682,0.087407544,0.99500531,0.370019883,0.333561212,-0.116085611,0.999146879,0.368907511,0.333032936,-0.020469695,0.998402655,0.518764973,0.389324397,-0.396350443,0.999871075,0.517861962,0.383847028,0.309018672,0.99947691,0.539238751,0.594117522,-0.271459907,0.873224497,0.570384145,0.569664955,0.262426496,0.174960002,0.389575452,0.516819835,0.111669861,0.950873256,0.43207863,0.520049512,0.038670033,0.224781752,0.349044204,0.500321031,0.111257941,0.944440961,0.393994391,0.495292664,0.028080646,0.243800446,0.365692914,0.480461955,0.095413178,0.944424748,0.401392937,0.479902536,0.032843586,0.236056104,0.383142591,0.484005749,0.117122501,0.938213885,0.416543484,0.486595988,0.030386312,0.234626144,0.758941472,0.579110801,-0.210276738,0.999955595,0.74149549,0.558042228,0.210740298,0.999913692,0.528670847,0.653027773,-0.269052505,0.969597518,0.522922397,0.640283823,0.304683357,0.347412884,0.642045379,0.926069379,-0.214202002,0.941371322,0.593937278,0.877882123,0.35481739,0.571666658,0.671038568,0.963924408,-0.209364563,0.939591229,0.624679327,0.910993278,0.356447786,0.650514483,0.521406174,0.954370141,-0.270810753,0.954256773,0.535953939,0.930256307,0.336535454,0.715068638,squat_bad_back
0.373520255,0.46135518,-0.055513855,0.998588085,0.362074077,0.444659799,-0.103181913,0.998139501,0.364345521,0.441496849,-0.103130616,0.9981938,0.366422921,0.437826157,-0.103185229,0.9981305,0.36116451,0.446240842,-0.040971491,0.997792423,0.362801671,0.444447368,-0.041047998,0.997308075,0.364835203,0.442150712,-0.041072469,0.996675611,0.387191117,0.403880984,-0.222676903,0.997422338,0.386581242,0.406944126,0.066325605,0.995500088,0.396892697,0.454357624,-0.095933773,0.999228597,0.39751339,0.456160218,-0.014614515,0.998557568,0.516630173,0.399996281,-0.357199669,0.999881923,0.513917327,0.398800671,0.259213954,0.999515653,0.558587193,0.598874271,-0.280771166,0.880330741,0.566678941,0.571327865,0.248563543,0.166341469,0.42027235,0.586897552,-0.002357249,0.948917031,0.45414564,0.575048745,0.123400278,0.211839706,0.380472183,0.592452228,-0.004122114,0.94095552,0.428344667,0.574748456,0.119754933,0.230942532,0.367742449,0.568463862,-0.005030274,0.940473437,0.424328655,0.558667541,0.115261607,0.222846314,0.385667264,0.561674297,0.006385665,0.931971848,0.433182478,0.556742549,0.114559494,0.22159408,0.764871359,0.58173418,-0.200433403,0.999919415,0.746353626,0.557739556,0.200695187,0.999842763,0.521083653,0.662110209,-0.2198762,0.970680714,0.512929857,0.640186727,0.240212515,0.34122017,0.639917195,0.931757152,-0.144603625,0.944739938,0.59905082,0.877823532,0.298131466,0.561029553,0.671052337,0.967982292,-0.133979648,0.942361712,0.637763798,0.917230964,0.298797697,0.644265652,0.523283601,0.960490346,-0.143678829,0.956220925,0.53174293,0.930342078,0.282726079,0.702007771,squat_bad_back
0.376488537,0.48087576,-0.054632954,0.998724937,0.360456765,0.464360088,-0.102077305,0.998322606,0.361813605,0.461229563,-0.10201554,0.998371482,0.363117009,0.457721978,-0.102049552,0.998314738,0.359592289,0.466077566,-0.038660258,0.99800998,0.360298514,0.464428276,-0.038738541,0.997574151,0.361349434,0.462394446,-0.038768381,0.997005343,0.380806774,0.423024535,-0.221452162,0.997676313,0.378651202,0.427435189,0.063658781,0.995946586,0.402102679,0.473735482,-0.095525257,0.999302924,0.402076989,0.475570798,-0.013388527,0.998698175,0.513785005,0.404702723,-0.36018607,0.999891579,0.504084587,0.404093832,0.258947879,0.999550521,0.565574408,0.60244441,-0.303137779,0.88621819,0.563056827,0.573195279,0.23544021,0.1560276,0.44097811,0.598920524,-0.017878585,0.945685446,0.465291739,0.58478272,0.058190655,0.197577253,0.39969632,0.601869106,-0.018716292,0.935476065,0.444048643,0.584126592,0.047922175,0.216624677,0.386302948,0.578909814,-0.019971414,0.934614122,0.438766122,0.568993449,0.046444274,0.208473936,0.398959666,0.573835492,-0.008431505,0.923279643,0.446474165,0.567112148,0.04934172,0.207505465,0.768902063,0.584219813,-0.199775264,0.999877751,0.745711267,0.561114371,0.200032115,0.999778807,0.520924747,0.668229938,-0.222120985,0.971224368,0.510055661,0.640837014,0.218666866,0.334270209,0.639813721,0.93285203,-0.147304758,0.947174489,0.601205885,0.878370464,0.260829151,0.548906744,0.671149254,0.968484938,-0.137498945,0.944021881,0.640438378,0.916456819,0.259205401,0.638574481,0.537783921,0.989561498,-0.154797211,0.957456946,0.52344954,0.930477738,0.238754407,0.688030958,squat_bad_back
0.375966936,0.488779992,-0.055715911,0.998850048,0.357427925,0.471320868,-0.102405198,0.998488903,0.358491838,0.468145311,-0.102353968,0.99853301,0.359633774,0.464494437,-0.10242939,0.998481989,0.356533498,0.472955167,-0.037424523,0.998207331,0.356847525,0.471285522,-0.037507627,0.997815192,0.357514948,0.469284981,-0.037535504,0.997303367,0.378236443,0.429624557,-0.219066784,0.997907341,0.374870598,0.434557706,0.069981597,0.996350169,0.401784599,0.482665002,-0.096419886,0.99937129,0.401152819,0.484757662,-0.012592855,0.998826444,0.511523187,0.405750275,-0.362134278,0.999901056,0.494688302,0.415732652,0.258072883,0.999584019,0.564585268,0.603151858,-0.317117751,0.891889513,0.557936013,0.583773434,0.15001756,0.145921439,0.440075904,0.60294646,-0.027086157,0.942865491,0.463012397,0.590131044,-0.153824314,0.184969872,0.400932908,0.60608983,-0.026297905,0.930357635,0.438405961,0.591460586,-0.178862378,0.203958973,0.390190452,0.585238457,-0.028275993,0.929029346,0.43857342,0.57710588,-0.167922541,0.195561871,0.401770353,0.58000505,-0.01707023,0.91522783,0.446386814,0.575327039,-0.162203416,0.194702163,0.77303344,0.58459878,-0.199518815,0.999866545,0.745616674,0.563651919,0.199637249,0.999763429,0.520383358,0.668811798,-0.222985774,0.971652389,0.509131908,0.63967216,0.213726982,0.323271066,0.637926638,0.930796742,-0.144690469,0.948592424,0.601968348,0.877411783,0.246253774,0.531947255,0.671244025,0.968354404,-0.134750992,0.944578528,0.641912699,0.917977631,0.243179351,0.627608478,0.5379287,0.996245325,-0.153476521,0.957557261,0.51675576,0.927841008,0.220804051,0.66866678,squat_bad_back
