nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.459960788,0.091100022,-0.057629477,0.999444246,0.464744747,0.074837662,-0.074311391,0.999404132,0.466305554,0.073989011,-0.074498184,0.999408484,0.467450321,0.073136821,-0.074423991,0.999521196,0.464080751,0.075829864,-0.054453157,0.999460518,0.465295404,0.075854458,-0.054693218,0.99950707,0.466383249,0.075813286,-0.054738235,0.999603212,0.477774143,0.075958967,-0.101000719,0.999703288,0.475574762,0.078374982,-0.009672827,0.999258935,0.464611322,0.104545198,-0.063630395,0.998779833,0.464565396,0.106315814,-0.039254881,0.99834007,0.486945957,0.134678826,-0.140869394,0.999967754,0.497361749,0.153958365,0.07245563,0.999070644,0.467629135,0.243681058,-0.186842412,0.977190137,0.480132401,0.271107376,0.091244213,0.018097706,0.428216785,0.353804082,-0.191438422,0.928641915,0.452284545,0.3519288,0.044344474,0.074820071,0.419225752,0.386626005,-0.210669294,0.903602064,0.444718421,0.373322546,0.038470469,0.089951925,0.414972395,0.385507941,-0.209530309,0.8991189,0.438833743,0.377097517,0.019901872,0.090231985,0.418147147,0.377527803,-0.188930139,0.83760792,0.441517621,0.370849967,0.033824749,0.085034035,0.474219203,0.366045117,-0.066667661,0.999946833,0.476188183,0.367536634,0.066678017,0.999861717,0.465801746,0.540579021,-0.032254197,0.830698907,0.471678048,0.53239888,0.073014542,0.076903544,0.488415807,0.719076037,-0.000466679,0.891063392,0.48835972,0.688370287,0.114606552,0.154038489,0.500432193,0.741550684,-0.002137576,0.797814667,0.501663148,0.704987586,0.115089498,0.237699971,0.451708108,0.763363302,-0.068699576,0.889037311,0.455738127,0.717382312,0.075858027,0.283755928,squat_bad_foot
0.436955094,0.103635319,-0.069825456,0.999223411,0.437536389,0.086065985,-0.085831635,0.999108136,0.438820034,0.083671421,-0.085999086,0.999105394,0.440149963,0.081197895,-0.085935399,0.999298036,0.437072426,0.087922297,-0.065623485,0.999226689,0.438001692,0.08708825,-0.06588389,0.999304652,0.439137578,0.086003773,-0.065978698,0.999451339,0.452956051,0.076835588,-0.117286928,0.99955672,0.450229108,0.081074454,-0.025301477,0.998877645,0.445393384,0.112453952,-0.074615769,0.998405516,0.444923759,0.114942759,-0.049735568,0.997698307,0.472215176,0.138346136,-0.152087286,0.999962986,0.471768409,0.152833581,0.061184905,0.999049187,0.472920835,0.257187396,-0.18778871,0.975450993,0.472791851,0.274397403,0.08528965,0.026202006,0.447404385,0.367481977,-0.195002392,0.925735116,0.466876596,0.352875948,0.043864232,0.107019238,0.444972485,0.404092997,-0.214738816,0.894406736,0.468824714,0.387679994,0.038293779,0.119018368,0.439168334,0.404149473,-0.214476123,0.891391516,0.463847786,0.387683719,0.019242935,0.120475434,0.440327495,0.394983023,-0.192950219,0.817577839,0.462349743,0.380051404,0.033519994,0.112825178,0.471364945,0.371573687,-0.067597069,0.999916673,0.474173367,0.370860964,0.067602351,0.999792397,0.468704641,0.540271759,-0.034420755,0.73921138,0.471229106,0.533385396,0.062448859,0.048224997,0.48451823,0.715271115,-0.010415928,0.827040851,0.48633045,0.690894425,0.095015742,0.100033626,0.497993439,0.739715517,-0.01286183,0.742933571,0.500654817,0.70992738,0.094881207,0.170128986,0.448329121,0.768112361,-0.078765966,0.829801798,0.457366616,0.723516762,0.052370176,0.198166817,squat_bad_foot
0.418105245,0.19030109,-0.006174789,0.999859989,0.420155197,0.171506956,-0.022719698,0.999805808,0.421601892,0.169786111,-0.022802144,0.999795198,0.422782123,0.168219641,-0.022738567,0.99982053,0.420092493,0.171883732,-0.001964962,0.999873459,0.421577185,0.17046614,-0.002166678,0.999892294,0.423070997,0.168909848,-0.002224267,0.999920428,0.433746666,0.164156556,-0.065732196,0.999878466,0.434567928,0.164720073,0.02671141,0.999854803,0.425498873,0.200308874,-0.016607223,0.99966079,0.425247312,0.201314956,0.009130152,0.999650419,0.451556146,0.216910213,-0.110481635,0.999972939,0.469652116,0.244325206,0.096991882,0.999762118,0.423531801,0.321913064,-0.123297617,0.981406212,0.44484213,0.363670468,0.123949058,0.04777715,0.371841878,0.417647302,-0.076940671,0.960376382,0.402585417,0.433443516,0.100097895,0.29114297,0.362534612,0.445019037,-0.090551354,0.946207404,0.392745227,0.454603434,0.100213245,0.30648914,0.36229521,0.444323272,-0.083448924,0.944647074,0.390593857,0.453992873,0.080470949,0.311454326,0.365259826,0.43868807,-0.071502462,0.900547147,0.392462343,0.448605835,0.090028934,0.273676723,0.493399352,0.430974245,-0.066202097,0.999865234,0.501261532,0.432797283,0.066130407,0.999812543,0.440397769,0.5617342,-0.041707002,0.802126706,0.459376216,0.56135124,0.085885644,0.036429957,0.48654139,0.730158746,0.024745323,0.854224503,0.490822762,0.704884648,0.138336435,0.075854309,0.498418838,0.749652028,0.030372798,0.798422933,0.501635492,0.727028847,0.142886326,0.149183825,0.44961217,0.767722189,0.01355685,0.872852564,0.459430575,0.737951934,0.134851769,0.198839024,squat_bad_foot
0.47271505,0.080768749,-0.03515828,0.999311209,0.477251381,0.063276514,-0.046812721,0.999351978,0.479049236,0.062243201,-0.046951737,0.999331295,0.480680287,0.06129197,-0.046882074,0.999480247,0.475156337,0.064915568,-0.026069818,0.999405503,0.475633025,0.064945906,-0.026284246,0.99944973,0.476098031,0.064830571,-0.026337435,0.999568462,0.491369516,0.065101556,-0.064454049,0.999661386,0.485932052,0.066995755,0.027897306,0.998997629,0.477861196,0.091974862,-0.035768118,0.998346269,0.475508064,0.094675243,-0.010707688,0.997657895,0.494835794,0.121948585,-0.115109392,0.999976218,0.495620281,0.144020364,0.114892513,0.998925447,0.495146066,0.233306825,-0.164209843,0.985652983,0.4866274,0.255256593,0.11982467,0.007590141,0.459655225,0.338901818,-0.191290766,0.958862543,0.465810001,0.336360931,0.060962446,0.046652354,0.457906216,0.375204444,-0.21342285,0.940184236,0.463711113,0.369676352,0.053257514,0.068529278,0.448319465,0.372596025,-0.21138002,0.938022852,0.457708687,0.367263585,0.03472906,0.07261692,0.449153095,0.363484979,-0.188826114,0.88682282,0.458721817,0.35813114,0.049923256,0.06097915,0.471335143,0.355225325,-0.070386767,0.999920428,0.475150913,0.358231783,0.070385918,0.999789119,0.464951456,0.534901202,-0.052891817,0.650633097,0.468098134,0.525212944,0.07768099,0.028832169,0.481860995,0.706760108,-0.031857494,0.731496513,0.48301506,0.677872241,0.124746285,0.076598495,0.492976725,0.727839172,-0.034397613,0.682171404,0.495397598,0.698716104,0.126749039,0.139842391,0.452214986,0.767208159,-0.10108842,0.743584991,0.451817513,0.719872475,0.093645602,0.152808115,squat_bad_foot
0.408073723,0.456580758,-0.029426791,0.999855101,0.403852582,0.441565037,-0.047967933,0.999738216,0.404382885,0.439679593,-0.048061319,0.999688447,0.404856265,0.437995642,-0.048028257,0.999769032,0.403597057,0.441049576,-0.026382355,0.999833524,0.40396753,0.438634217,-0.02658752,0.999841869,0.404289663,0.436134249,-0.026662657,0.999906838,0.413435668,0.422110885,-0.092539683,0.999776542,0.412407815,0.419697016,0.007275044,0.999805212,0.416447729,0.45919162,-0.038377617,0.998898506,0.41666463,0.459214747,-0.011114604,0.998851538,0.435437411,0.457518071,-0.136237398,0.999754131,0.451498359,0.454444736,0.088182323,0.999021113,0.385005146,0.5431602,-0.155357569,0.834346652,0.409007192,0.53447789,0.100101337,0.073101282,0.334394306,0.586578965,-0.099217385,0.760406137,0.36005488,0.567662954,0.044198949,0.18179974,0.320874602,0.591874003,-0.115898937,0.762521446,0.3492935,0.574002683,0.03862574,0.200446621,0.327002883,0.585020304,-0.108366624,0.756016552,0.345886827,0.573809862,0.022819806,0.199338078,0.330903262,0.578795612,-0.094750479,0.694379568,0.349533886,0.573417544,0.034263376,0.197349221,0.510697186,0.620696008,-0.066782437,0.999771118,0.51781553,0.608785808,0.066573173,0.999755859,0.415525883,0.594098449,-0.049874399,0.886410117,0.431931943,0.557751954,0.16007416,0.11784412,0.483739316,0.723864198,0.043545406,0.921533406,0.486690342,0.683774233,0.265432805,0.204171449,0.497209817,0.741916955,0.05317476,0.901233315,0.500435531,0.700289905,0.27652815,0.312547684,0.448101908,0.767689228,0.0603159,0.919248164,0.458989084,0.723208845,0.294944763,0.295933336,squat_bad_foot
0.432513177,0.129866019,-0.025942547,0.999887049,0.436099142,0.110280953,-0.043285642,0.999785006,0.437274307,0.108875506,-0.043394294,0.999777973,0.438228756,0.107716106,-0.043324456,0.999789655,0.436540693,0.11042048,-0.023620497,0.999876499,0.437972456,0.109302424,-0.023856111,0.99990648,0.439398468,0.108158156,-0.023932539,0.999938607,0.449112415,0.106867395,-0.08425381,0.999871671,0.44996962,0.107459843,0.005177965,0.999916553,0.438718736,0.141421944,-0.034747206,0.999726057,0.439645201,0.142545372,-0.010425251,0.999701381,0.466630042,0.165374771,-0.122013792,0.999923408,0.475594729,0.188908815,0.074059881,0.999683022,0.454526454,0.272226274,-0.15402399,0.931052625,0.464960903,0.326366484,0.099550143,0.058409542,0.404842257,0.372412622,-0.139602214,0.819143414,0.423934758,0.390164584,0.079345502,0.268010944,0.401234448,0.39304325,-0.156567857,0.808364868,0.413235545,0.406861275,0.07894095,0.31867981,0.397639751,0.392921865,-0.151078537,0.797420681,0.410124123,0.404774457,0.054577392,0.317922145,0.399138778,0.385641336,-0.135652825,0.754819572,0.412746787,0.400681645,0.068854347,0.296246827,0.488767594,0.406074286,-0.063215338,0.999937117,0.489602178,0.407586038,0.063198924,0.999928772,0.439525813,0.548188865,-0.067310907,0.949795663,0.453725636,0.541710377,0.074332274,0.20238702,0.48068586,0.715173006,-0.014151421,0.956012666,0.487096667,0.688599765,0.121809565,0.32109049,0.494697362,0.729160547,-0.013673982,0.926426053,0.498725563,0.705428123,0.125576243,0.450883359,0.451368839,0.772357047,-0.028536499,0.960038483,0.46012491,0.731220245,0.113846317,0.4638381,squat_bad_foot
0.447365195,0.096856952,-0.06445232,0.998902917,0.449496239,0.079705864,-0.080433629,0.998928726,0.451173037,0.077606678,-0.080603041,0.998955667,0.45255366,0.075752437,-0.080545239,0.999186218,0.448632777,0.080972441,-0.060894217,0.999039829,0.449583441,0.080155283,-0.061157305,0.999135494,0.45060879,0.079292551,-0.061259519,0.999311924,0.463115245,0.075464763,-0.113326035,0.999555528,0.461191118,0.077774167,-0.024878023,0.998740435,0.454041153,0.106803298,-0.069974534,0.998281181,0.453066736,0.109857656,-0.046012498,0.997655153,0.476547092,0.137363389,-0.152943939,0.999975979,0.479236126,0.153807864,0.059224509,0.998892665,0.460280299,0.252624512,-0.186447397,0.985543191,0.469188392,0.277920127,0.086375318,0.010359569,0.414424092,0.35355559,-0.191052139,0.946204603,0.445517868,0.365017623,0.049070727,0.026467688,0.408528984,0.379929036,-0.210859984,0.917934597,0.437947869,0.38866514,0.044545937,0.03282946,0.408043414,0.381461561,-0.209819183,0.915569663,0.434149951,0.386124462,0.024277637,0.033250067,0.409731597,0.374672174,-0.188605741,0.851123214,0.435957849,0.381721526,0.038384043,0.032241564,0.471649349,0.367942423,-0.064710237,0.999949932,0.469347358,0.373745978,0.064727351,0.999858975,0.473065555,0.542950153,-0.024961211,0.8197065,0.473308533,0.533714831,0.067351386,0.049717657,0.486873448,0.717577219,0.009863316,0.889366388,0.489043236,0.691264927,0.104061931,0.120188735,0.496580869,0.738741815,0.008708016,0.776233137,0.499667853,0.709755123,0.104944237,0.188064039,0.451164067,0.769444585,-0.055449232,0.881682277,0.458678216,0.731027842,0.064608507,0.244138941,squat_bad_foot
0.428517371,0.152419999,-0.007299019,0.999868035,0.424868584,0.13647373,-0.021453584,0.999850392,0.426080495,0.132988602,-0.021581246,0.99985224,0.427330673,0.12939699,-0.021482043,0.999886215,0.42370221,0.139814869,-0.002151482,0.999873519,0.423894286,0.139170438,-0.002372836,0.999881685,0.424025983,0.138364926,-0.002422631,0.999899805,0.43873629,0.114087261,-0.055915069,0.999930978,0.433092654,0.125776708,0.032982722,0.999803543,0.437235773,0.153418973,-0.013912049,0.999729633,0.435919702,0.156768188,0.010138237,0.999563456,0.474123776,0.14123866,-0.103383526,0.999989271,0.464830011,0.184560284,0.103357539,0.999494433,0.476358443,0.250623345,-0.149493635,0.993849754,0.468454063,0.292282194,0.12468978,0.012101748,0.434862554,0.354748189,-0.158480912,0.981299937,0.454714298,0.377783328,0.099671498,0.039254986,0.429122537,0.387402713,-0.176747009,0.971239328,0.446776718,0.400583476,0.097355612,0.051808547,0.42320469,0.384716481,-0.173182517,0.970475972,0.44298926,0.399792075,0.079559468,0.052888669,0.425204605,0.376664072,-0.154880092,0.945996404,0.446747392,0.39386493,0.090498775,0.050786313,0.492274195,0.373771429,-0.067422077,0.999927521,0.483831614,0.383419901,0.067382433,0.999785542,0.483845353,0.543335259,-0.040513802,0.910795629,0.480817258,0.535933912,0.057760153,0.06692417,0.49118191,0.727811992,-0.021274883,0.932545841,0.49086377,0.693716347,0.092992872,0.155364767,0.500833035,0.7511397,-0.023376836,0.856544375,0.501502156,0.718520284,0.093698479,0.236874387,0.449738443,0.769756615,-0.081053391,0.93057853,0.457050622,0.720194161,0.061123244,0.311667711,squat_bad_foot
0.437672198,0.145488366,-0.009704094,0.998963654,0.443095833,0.129774764,-0.02527713,0.998865426,0.444205105,0.129134789,-0.025352718,0.998864651,0.445131123,0.128479436,-0.02529029,0.999053001,0.443945289,0.129661992,-0.007265166,0.999000072,0.445654601,0.12921983,-0.007491943,0.999117136,0.447657198,0.128689617,-0.007572124,0.999320686,0.456143111,0.131756499,-0.06238899,0.999385417,0.458728105,0.132688075,0.019441705,0.998657644,0.442260057,0.160235927,-0.017360853,0.997464657,0.44283402,0.161190093,0.004773821,0.996564925,0.466472477,0.193683356,-0.097694136,0.999941289,0.481309742,0.222928107,0.083270386,0.998757362,0.445043027,0.301557004,-0.12733227,0.956791818,0.463800877,0.353130937,0.106333241,0.013048117,0.384683669,0.333496898,-0.110348947,0.902061701,0.41188997,0.386672169,0.088685952,0.080658488,0.37099582,0.340610892,-0.12492203,0.884046912,0.398634255,0.39611724,0.089229606,0.103582986,0.371154606,0.33509168,-0.115021385,0.879892588,0.396931589,0.393628538,0.072047226,0.104097664,0.376385719,0.335001647,-0.104757875,0.802654684,0.399143487,0.391078115,0.081834145,0.091285162,0.48641631,0.425631672,-0.059578475,0.999915242,0.492543697,0.431157559,0.05953221,0.999841213,0.428702027,0.560532093,-0.069024995,0.773765385,0.447367638,0.553678751,0.073862679,0.049729697,0.482614726,0.718031883,-0.021340579,0.840677679,0.488130122,0.689652979,0.124669589,0.099591121,0.496781528,0.738612831,-0.017323645,0.768172979,0.502173126,0.704313993,0.12605767,0.169495896,0.449731767,0.766678393,-0.037275687,0.848720551,0.458811849,0.722228467,0.115452357,0.197385669,squat_bad_foot
0.435023099,0.143274084,-0.026334161,0.999854445,0.432315886,0.126980364,-0.040752742,0.999822795,0.433110565,0.124106318,-0.040879752,0.999816954,0.433887124,0.121234782,-0.040783875,0.999849975,0.431957275,0.129387751,-0.021481888,0.99986577,0.432501733,0.128592551,-0.021723438,0.999879599,0.433042526,0.127581522,-0.021778675,0.999902427,0.444393575,0.111232147,-0.074606448,0.999909818,0.441878349,0.117757373,0.013779412,0.999835968,0.442447513,0.147367254,-0.032565229,0.999701381,0.442009449,0.148946047,-0.008742286,0.999610722,0.472384393,0.150955245,-0.116511874,0.999990523,0.471353322,0.173558116,0.090816274,0.99966836,0.468336701,0.262034714,-0.14913775,0.98975867,0.474243492,0.285519987,0.114009738,0.016411776,0.446922779,0.375709623,-0.149981633,0.967074811,0.469892144,0.375841558,0.073292829,0.080643602,0.44564712,0.407657206,-0.167845622,0.949329436,0.469721764,0.39975217,0.067746438,0.088169977,0.442896813,0.410799921,-0.167828098,0.948137224,0.466130674,0.402457714,0.052617203,0.090667531,0.443683565,0.401250392,-0.147723109,0.906005442,0.466083378,0.394862175,0.064504363,0.079767525,0.479009271,0.376018763,-0.065085799,0.999921441,0.476187319,0.376420081,0.065082416,0.999808908,0.476785988,0.543965518,-0.043577753,0.907465756,0.474642068,0.537459671,0.047852978,0.053279184,0.487561733,0.723668873,-0.029297139,0.931544244,0.486990631,0.695414841,0.082309268,0.127064988,0.497176111,0.749361575,-0.031456396,0.862556338,0.497624278,0.720249236,0.082667783,0.194613561,0.44518429,0.769584775,-0.087371729,0.929980516,0.453067422,0.72571826,0.045809742,0.281330884,squat_bad_foot
0.432479709,0.200761259,-0.01481651,0.99949646,0.436988562,0.182462201,-0.031802073,0.999462664,0.43818444,0.181322977,-0.031888496,0.999459326,0.439286351,0.180306748,-0.031834055,0.999571621,0.437105924,0.182575643,-0.011701253,0.999545455,0.438526124,0.181643084,-0.011912639,0.999585927,0.440153062,0.180642813,-0.01199009,0.999678791,0.449843913,0.180837557,-0.066702858,0.999726713,0.451155216,0.181438133,0.022225013,0.999320984,0.437892079,0.211823255,-0.023032302,0.999008358,0.43795383,0.212854758,0.001591378,0.998579443,0.469173938,0.246205196,-0.101217739,0.999965668,0.471351653,0.257422984,0.101292416,0.999167383,0.455220252,0.361529976,-0.10472966,0.95769459,0.462214798,0.366669536,0.106802508,0.007099086,0.404374778,0.352938622,-0.020786507,0.876511872,0.414841712,0.357140869,0.03905056,0.054347292,0.39537701,0.348806202,-0.020905226,0.858345032,0.404121727,0.358708054,0.033447783,0.084840365,0.396658748,0.337440878,-0.018313097,0.854257941,0.404479533,0.350852638,0.023624288,0.085977539,0.399894089,0.338133931,-0.015451506,0.783122897,0.407470584,0.350410074,0.031319302,0.074603967,0.493406236,0.464375913,-0.066448472,0.999891579,0.496755093,0.463131756,0.066411361,0.999800861,0.420036376,0.574241698,-0.076627173,0.826316416,0.444277138,0.560706139,0.089601964,0.061872594,0.483433545,0.722231328,-0.046234354,0.867882192,0.489106923,0.689420819,0.131626859,0.113462955,0.498192161,0.741002679,-0.043970399,0.793821514,0.50352627,0.705765009,0.135620892,0.206289127,0.44974333,0.76745826,-0.059940077,0.879961431,0.45862323,0.722469807,0.138508365,0.236168489,squat_bad_foot
0.402665943,0.16851373,-0.007569289,0.999812841,0.397362262,0.154433772,-0.020867329,0.999700367,0.397631824,0.150131434,-0.021011144,0.99963665,0.398032486,0.146204069,-0.020922495,0.999766648,0.397237778,0.158243716,-0.00279277,0.999816656,0.397485256,0.157266706,-0.003024772,0.999818087,0.397623062,0.156180218,-0.003067009,0.999899387,0.406778842,0.124739304,-0.048712179,0.999805331,0.404131293,0.137445897,0.036353346,0.999779403,0.411826044,0.165749699,-0.011584255,0.998868346,0.411716104,0.170826569,0.011043334,0.998929203,0.445490867,0.14108637,-0.092254676,0.999829769,0.441132754,0.176359415,0.103104517,0.999172628,0.481094301,0.228055105,-0.138522521,0.930133462,0.469394535,0.270937234,0.109748647,0.02812391,0.492100924,0.347885579,-0.158320487,0.912579477,0.478499681,0.371132106,0.075565368,0.088329293,0.5025841,0.378047377,-0.173799962,0.908874929,0.480231881,0.397875696,0.072083704,0.106224924,0.493492395,0.387824982,-0.171005234,0.906562805,0.479159743,0.40146777,0.05622999,0.106120959,0.490525603,0.3792606,-0.153312579,0.877428353,0.478767216,0.393678427,0.066817947,0.103901885,0.492030323,0.356641829,-0.064730726,0.999812067,0.489708811,0.362296015,0.064731523,0.999766409,0.481046319,0.54286772,-0.032967918,0.914483905,0.482925504,0.537223697,0.049789052,0.148455426,0.488569558,0.724379897,-0.022332031,0.948566854,0.490879148,0.699668586,0.057155993,0.318571836,0.498011172,0.75029856,-0.024591498,0.942023635,0.500802219,0.723849118,0.054746877,0.411162257,0.450769544,0.772020519,-0.074765399,0.95269078,0.45687297,0.735628724,0.018154832,0.506177366,squat_bad_foot
0.420415521,0.293541819,-0.026499787,0.999830782,0.424169749,0.278065383,-0.043765616,0.999793649,0.425581932,0.277754158,-0.043869618,0.999766827,0.426847667,0.277434796,-0.043847878,0.999817908,0.423969328,0.278175682,-0.021902295,0.999847293,0.425375789,0.277780682,-0.02210133,0.999858379,0.426904887,0.277032763,-0.022202957,0.999903619,0.43782562,0.28108865,-0.083794706,0.99987483,0.438124597,0.281286955,0.013634477,0.999808908,0.427012235,0.308843106,-0.036948334,0.999627173,0.426306158,0.309696019,-0.010020837,0.999507427,0.458165765,0.347557724,-0.130328357,0.999914408,0.45889771,0.363697231,0.096375234,0.99956584,0.4413746,0.463391244,-0.122927971,0.88974762,0.441468716,0.460455716,0.11298731,0.017018326,0.384826124,0.44999975,-0.03706526,0.68613112,0.39532429,0.456020802,0.044947203,0.083856069,0.371482313,0.452155143,-0.042279139,0.658175707,0.38196227,0.455330074,0.040270686,0.128584042,0.37321046,0.437903345,-0.035631489,0.636865318,0.381648511,0.446717113,0.028377606,0.126290128,0.378255337,0.43815878,-0.030816289,0.565334857,0.385981053,0.4458417,0.036245562,0.123533301,0.501379251,0.547418654,-0.070801921,0.999924779,0.498805583,0.539705396,0.070763513,0.999914289,0.407232881,0.5999313,-0.05913135,0.912114799,0.413235962,0.577521384,0.110629506,0.132621557,0.4791767,0.716216922,0.008235163,0.918518066,0.482251436,0.681458116,0.168286726,0.208750546,0.495337278,0.729268372,0.015946461,0.860388219,0.498323232,0.695384026,0.174657062,0.338451415,0.451052487,0.773070335,0.01996655,0.926304102,0.459011644,0.724838614,0.186441839,0.315322936,squat_bad_foot
0.419773638,0.280614585,-0.029838765,0.999866843,0.423645288,0.264222473,-0.04688143,0.999809921,0.424872577,0.263638943,-0.046985704,0.999798119,0.425973475,0.263131857,-0.046975609,0.99983573,0.42365253,0.263925016,-0.023969369,0.999852359,0.424916118,0.263243735,-0.024153018,0.999869525,0.426282048,0.262506485,-0.024251251,0.99991101,0.436657965,0.263154626,-0.086879946,0.999888897,0.437458485,0.263177633,0.015729142,0.999847949,0.426456928,0.293562412,-0.040322598,0.9996503,0.426492751,0.29389441,-0.011830521,0.999491751,0.45831883,0.330664873,-0.142629325,0.999942839,0.460539192,0.34438625,0.103588425,0.999397576,0.436649114,0.438682944,-0.155021191,0.966716826,0.436223835,0.44965443,0.131798804,0.02782899,0.383841217,0.488628596,-0.094498284,0.945572853,0.38979727,0.496082574,0.079083875,0.072052032,0.373864651,0.507787287,-0.108544827,0.929685235,0.379097283,0.514946282,0.076710716,0.110491253,0.368539959,0.501511693,-0.100407213,0.926671922,0.377098888,0.510887384,0.055654105,0.111420862,0.37245363,0.495494634,-0.088550299,0.882187724,0.38147822,0.504473567,0.067562565,0.119431235,0.499652654,0.528761268,-0.075972527,0.999949992,0.494899929,0.523270905,0.075901717,0.999925733,0.406388491,0.591940701,-0.076192789,0.92501092,0.414192587,0.57585448,0.115286186,0.162389696,0.474902958,0.713963091,0.008265722,0.922535181,0.477407962,0.681917965,0.183684871,0.212328061,0.489759922,0.726043046,0.016475048,0.888958037,0.493014544,0.697932243,0.190879777,0.351740718,0.44836995,0.769860029,0.008635684,0.936217308,0.454624295,0.730402112,0.195513219,0.331035227,squat_bad_foot
